PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
24/09/2026 19:58:48,327 	9,6006E-3	W
24/09/2026 19:58:48,370 	9,6155E-3	W
24/09/2026 19:58:48,385 	9,6255E-3	W
24/09/2026 19:58:48,444 	9,6396E-3	W
24/09/2026 19:58:48,482 	9,6545E-3	W
24/09/2026 19:58:48,547 	9,6760E-3	W
24/09/2026 19:58:48,582 	9,6826E-3	W
24/09/2026 19:58:48,622 	9,6909E-3	W
24/09/2026 19:58:48,636 	9,7017E-3	W
24/09/2026 19:58:48,694 	9,7116E-3	W
24/09/2026 19:58:48,709 	9,7232E-3	W
24/09/2026 19:58:48,768 	9,7423E-3	W
24/09/2026 19:58:48,786 	9,7423E-3	W
24/09/2026 19:58:48,842 	9,7589E-3	W
24/09/2026 19:58:48,856 	9,7730E-3	W
24/09/2026 19:58:48,915 	9,7746E-3	W
24/09/2026 19:58:48,931 	9,7945E-3	W
24/09/2026 19:58:48,991 	9,7937E-3	W
24/09/2026 19:58:49,004 	9,8111E-3	W
24/09/2026 19:58:49,065 	9,8285E-3	W
24/09/2026 19:58:49,084 	9,8285E-3	W
24/09/2026 19:58:49,143 	9,8475E-3	W
24/09/2026 19:58:49,178 	9,8550E-3	W
24/09/2026 19:58:49,237 	9,8699E-3	W
24/09/2026 19:58:49,251 	9,8707E-3	W
24/09/2026 19:58:49,309 	9,8856E-3	W
24/09/2026 19:58:49,324 	9,8906E-3	W
24/09/2026 19:58:49,384 	9,8964E-3	W
24/09/2026 19:58:49,400 	9,9213E-3	W
24/09/2026 19:58:49,460 	9,9312E-3	W
24/09/2026 19:58:49,487 	9,9254E-3	W
24/09/2026 19:58:49,548 	9,9519E-3	W
24/09/2026 19:58:49,586 	9,9577E-3	W
24/09/2026 19:58:49,646 	9,9735E-3	W
24/09/2026 19:58:49,684 	9,9817E-3	W
24/09/2026 19:58:49,730 	9,9875E-3	W
24/09/2026 19:58:49,746 	9,9967E-3	W
24/09/2026 19:58:49,782 	1,0006E-2	W
24/09/2026 19:58:49,845 	1,0016E-2	W
24/09/2026 19:58:49,884 	1,0026E-2	W
24/09/2026 19:58:49,947 	1,0039E-2	W
24/09/2026 19:58:49,985 	1,0047E-2	W
24/09/2026 19:58:50,044 	1,0067E-2	W
24/09/2026 19:58:50,084 	1,0071E-2	W
24/09/2026 19:58:50,142 	1,0077E-2	W
24/09/2026 19:58:50,178 	1,0084E-2	W
24/09/2026 19:58:50,238 	1,0095E-2	W
24/09/2026 19:58:50,252 	1,0110E-2	W
24/09/2026 19:58:50,284 	1,0109E-2	W
24/09/2026 19:58:50,349 	1,0131E-2	W
24/09/2026 19:58:50,383 	1,0132E-2	W
24/09/2026 19:58:50,447 	1,0157E-2	W
24/09/2026 19:58:50,486 	1,0164E-2	W
24/09/2026 19:58:50,544 	1,0176E-2	W
24/09/2026 19:58:50,583 	1,0178E-2	W
24/09/2026 19:58:50,641 	1,0186E-2	W
24/09/2026 19:58:50,655 	1,0199E-2	W
24/09/2026 19:58:50,712 	1,0210E-2	W
24/09/2026 19:58:50,728 	1,0212E-2	W
24/09/2026 19:58:50,785 	1,0225E-2	W
24/09/2026 19:58:50,801 	1,0225E-2	W
24/09/2026 19:58:50,861 	1,0239E-2	W
24/09/2026 19:58:50,887 	1,0242E-2	W
24/09/2026 19:58:50,945 	1,0258E-2	W
24/09/2026 19:58:50,982 	1,0251E-2	W
24/09/2026 19:58:51,044 	1,0271E-2	W
24/09/2026 19:58:51,085 	1,0268E-2	W
24/09/2026 19:58:51,148 	1,0288E-2	W
24/09/2026 19:58:51,183 	1,0286E-2	W
24/09/2026 19:58:51,241 	1,0297E-2	W
24/09/2026 19:58:51,254 	1,0302E-2	W
24/09/2026 19:58:51,314 	1,0307E-2	W
24/09/2026 19:58:51,329 	1,0310E-2	W
24/09/2026 19:58:51,388 	1,0324E-2	W
24/09/2026 19:58:51,404 	1,0317E-2	W
24/09/2026 19:58:51,463 	1,0328E-2	W
24/09/2026 19:58:51,486 	1,0341E-2	W
24/09/2026 19:58:51,542 	1,0345E-2	W
24/09/2026 19:58:51,580 	1,0351E-2	W
24/09/2026 19:58:51,636 	1,0352E-2	W
24/09/2026 19:58:51,649 	1,0373E-2	W
24/09/2026 19:58:51,686 	1,0372E-2	W
24/09/2026 19:58:51,748 	1,0389E-2	W
24/09/2026 19:58:51,783 	1,0382E-2	W
24/09/2026 19:58:51,845 	1,0398E-2	W
24/09/2026 19:58:51,886 	1,0399E-2	W
24/09/2026 19:58:51,942 	1,0413E-2	W
24/09/2026 19:58:51,980 	1,0418E-2	W
24/09/2026 19:58:52,039 	1,0425E-2	W
24/09/2026 19:58:52,057 	1,0425E-2	W
24/09/2026 19:58:52,086 	1,0426E-2	W
24/09/2026 19:58:52,141 	1,0440E-2	W
24/09/2026 19:58:52,155 	1,0445E-2	W
24/09/2026 19:58:52,212 	1,0449E-2	W
24/09/2026 19:58:52,258 	1,0444E-2	W
24/09/2026 19:58:52,284 	1,0458E-2	W
24/09/2026 19:58:52,350 	1,0467E-2	W
24/09/2026 19:58:52,379 	1,0469E-2	W
24/09/2026 19:58:52,438 	1,0480E-2	W
24/09/2026 19:58:52,450 	1,0486E-2	W
24/09/2026 19:58:52,509 	1,0490E-2	W
24/09/2026 19:58:52,523 	1,0487E-2	W
24/09/2026 19:58:52,586 	1,0498E-2	W
24/09/2026 19:58:52,599 	1,0495E-2	W
24/09/2026 19:58:52,659 	1,0509E-2	W
24/09/2026 19:58:52,686 	1,0506E-2	W
24/09/2026 19:58:52,746 	1,0523E-2	W
24/09/2026 19:58:52,784 	1,0519E-2	W
24/09/2026 19:58:52,842 	1,0543E-2	W
24/09/2026 19:58:52,855 	1,0544E-2	W
24/09/2026 19:58:52,919 	1,0542E-2	W
24/09/2026 19:58:52,934 	1,0544E-2	W
24/09/2026 19:58:52,996 	1,0552E-2	W
24/09/2026 19:58:53,035 	1,0563E-2	W
24/09/2026 19:58:53,094 	1,0563E-2	W
24/09/2026 19:58:53,107 	1,0575E-2	W
24/09/2026 19:58:53,172 	1,0567E-2	W
24/09/2026 19:58:53,186 	1,0574E-2	W
24/09/2026 19:58:53,243 	1,0583E-2	W
24/09/2026 19:58:53,281 	1,0584E-2	W
24/09/2026 19:58:53,345 	1,0593E-2	W
24/09/2026 19:58:53,385 	1,0598E-2	W
24/09/2026 19:58:53,443 	1,0602E-2	W
24/09/2026 19:58:53,484 	1,0597E-2	W
24/09/2026 19:58:53,541 	1,0614E-2	W
24/09/2026 19:58:53,555 	1,0606E-2	W
24/09/2026 19:58:53,619 	1,0616E-2	W
24/09/2026 19:58:53,633 	1,0626E-2	W
24/09/2026 19:58:53,676 	1,0621E-2	W
24/09/2026 19:58:53,688 	1,0621E-2	W
24/09/2026 19:58:53,749 	1,0635E-2	W
24/09/2026 19:58:53,783 	1,0634E-2	W
24/09/2026 19:58:53,849 	1,0645E-2	W
24/09/2026 19:58:53,884 	1,0643E-2	W
24/09/2026 19:58:53,943 	1,0638E-2	W
24/09/2026 19:58:53,982 	1,0643E-2	W
24/09/2026 19:58:54,038 	1,0654E-2	W
24/09/2026 19:58:54,052 	1,0654E-2	W
24/09/2026 19:58:54,087 	1,0659E-2	W
24/09/2026 19:58:54,151 	1,0664E-2	W
24/09/2026 19:58:54,184 	1,0662E-2	W
24/09/2026 19:58:54,239 	1,0672E-2	W
24/09/2026 19:58:54,252 	1,0673E-2	W
24/09/2026 19:58:54,287 	1,0676E-2	W
24/09/2026 19:58:54,344 	1,0679E-2	W
24/09/2026 19:58:54,383 	1,0685E-2	W
24/09/2026 19:58:54,440 	1,0685E-2	W
24/09/2026 19:58:54,455 	1,0688E-2	W
24/09/2026 19:58:54,487 	1,0690E-2	W
24/09/2026 19:58:54,538 	1,0693E-2	W
24/09/2026 19:58:54,553 	1,0692E-2	W
24/09/2026 19:58:54,607 	1,0693E-2	W
24/09/2026 19:58:54,634 	1,0698E-2	W
24/09/2026 19:58:54,690 	1,0701E-2	W
24/09/2026 19:58:54,708 	1,0705E-2	W
24/09/2026 19:58:54,761 	1,0704E-2	W
24/09/2026 19:58:54,785 	1,0709E-2	W
24/09/2026 19:58:54,838 	1,0713E-2	W
24/09/2026 19:58:54,855 	1,0713E-2	W
24/09/2026 19:58:54,885 	1,0705E-2	W
24/09/2026 19:58:54,936 	1,0713E-2	W
24/09/2026 19:58:54,950 	1,0721E-2	W
24/09/2026 19:58:55,007 	1,0717E-2	W
24/09/2026 19:58:55,035 	1,0720E-2	W
24/09/2026 19:58:55,093 	1,0731E-2	W
24/09/2026 19:58:55,109 	1,0732E-2	W
24/09/2026 19:58:55,168 	1,0730E-2	W
24/09/2026 19:58:55,185 	1,0727E-2	W
24/09/2026 19:58:55,238 	1,0734E-2	W
24/09/2026 19:58:55,254 	1,0743E-2	W
24/09/2026 19:58:55,307 	1,0738E-2	W
24/09/2026 19:58:55,324 	1,0742E-2	W
24/09/2026 19:58:55,380 	1,0756E-2	W
24/09/2026 19:58:55,394 	1,0751E-2	W
24/09/2026 19:58:55,430 	1,0752E-2	W
24/09/2026 19:58:55,486 	1,0752E-2	W
24/09/2026 19:58:55,501 	1,0746E-2	W
24/09/2026 19:58:55,557 	1,0753E-2	W
24/09/2026 19:58:55,583 	1,0758E-2	W
24/09/2026 19:58:55,642 	1,0761E-2	W
24/09/2026 19:58:55,681 	1,0769E-2	W
24/09/2026 19:58:55,735 	1,0767E-2	W
24/09/2026 19:58:55,752 	1,0766E-2	W
24/09/2026 19:58:55,782 	1,0767E-2	W
24/09/2026 19:58:55,837 	1,0757E-2	W
24/09/2026 19:58:55,852 	1,0768E-2	W
24/09/2026 19:58:55,906 	1,0765E-2	W
24/09/2026 19:58:55,920 	1,0766E-2	W
24/09/2026 19:58:55,980 	1,0775E-2	W
24/09/2026 19:58:55,995 	1,0772E-2	W
24/09/2026 19:58:56,031 	1,0775E-2	W
24/09/2026 19:58:56,087 	1,0775E-2	W
24/09/2026 19:58:56,101 	1,0779E-2	W
24/09/2026 19:58:56,157 	1,0780E-2	W
24/09/2026 19:58:56,184 	1,0780E-2	W
24/09/2026 19:58:56,238 	1,0786E-2	W
24/09/2026 19:58:56,253 	1,0779E-2	W
24/09/2026 19:58:56,283 	1,0789E-2	W
24/09/2026 19:58:56,338 	1,0788E-2	W
24/09/2026 19:58:56,354 	1,0791E-2	W
24/09/2026 19:58:56,407 	1,0797E-2	W
24/09/2026 19:58:56,433 	1,0800E-2	W
24/09/2026 19:58:56,486 	1,0799E-2	W
24/09/2026 19:58:56,502 	1,0809E-2	W
24/09/2026 19:58:56,616 	1,0798E-2	W
24/09/2026 19:58:56,633 	1,0809E-2	W
24/09/2026 19:58:56,687 	1,0814E-2	W
24/09/2026 19:58:56,703 	1,0814E-2	W
24/09/2026 19:58:56,758 	1,0812E-2	W
24/09/2026 19:58:56,785 	1,0816E-2	W
24/09/2026 19:58:56,843 	1,0821E-2	W
24/09/2026 19:58:56,882 	1,0822E-2	W
24/09/2026 19:58:56,936 	1,0820E-2	W
24/09/2026 19:58:56,950 	1,0817E-2	W
24/09/2026 19:58:57,011 	1,0828E-2	W
24/09/2026 19:58:57,033 	1,0828E-2	W
24/09/2026 19:58:57,088 	1,0824E-2	W
24/09/2026 19:58:57,102 	1,0825E-2	W
24/09/2026 19:58:57,162 	1,0831E-2	W
24/09/2026 19:58:57,185 	1,0829E-2	W
24/09/2026 19:58:57,241 	1,0829E-2	W
24/09/2026 19:58:57,281 	1,0826E-2	W
24/09/2026 19:58:57,334 	1,0830E-2	W
24/09/2026 19:58:57,350 	1,0830E-2	W
24/09/2026 19:58:57,409 	1,0838E-2	W
24/09/2026 19:58:57,433 	1,0838E-2	W
24/09/2026 19:58:57,494 	1,0841E-2	W
24/09/2026 19:58:57,509 	1,0838E-2	W
24/09/2026 19:58:57,566 	1,0846E-2	W
24/09/2026 19:58:57,584 	1,0841E-2	W
24/09/2026 19:58:57,633 	1,0851E-2	W
24/09/2026 19:58:57,650 	1,0857E-2	W
24/09/2026 19:58:57,684 	1,0854E-2	W
24/09/2026 19:58:57,740 	1,0853E-2	W
24/09/2026 19:58:57,755 	1,0861E-2	W
24/09/2026 19:58:57,786 	1,0853E-2	W
24/09/2026 19:58:57,837 	1,0858E-2	W
24/09/2026 19:58:57,854 	1,0860E-2	W
24/09/2026 19:58:57,888 	1,0867E-2	W
24/09/2026 19:58:57,943 	1,0852E-2	W
24/09/2026 19:58:57,982 	1,0862E-2	W
24/09/2026 19:58:58,037 	1,0870E-2	W
24/09/2026 19:58:58,052 	1,0862E-2	W
24/09/2026 19:58:58,110 	1,0861E-2	W
24/09/2026 19:58:58,125 	1,0862E-2	W
24/09/2026 19:58:58,181 	1,0865E-2	W
24/09/2026 19:58:58,195 	1,0866E-2	W
24/09/2026 19:58:58,231 	1,0863E-2	W
24/09/2026 19:58:58,292 	1,0862E-2	W
24/09/2026 19:58:58,304 	1,0869E-2	W
24/09/2026 19:58:58,361 	1,0870E-2	W
24/09/2026 19:58:58,384 	1,0859E-2	W
24/09/2026 19:58:58,439 	1,0873E-2	W
24/09/2026 19:58:58,454 	1,0872E-2	W
24/09/2026 19:58:58,486 	1,0873E-2	W
24/09/2026 19:58:58,537 	1,0869E-2	W
24/09/2026 19:58:58,551 	1,0864E-2	W
24/09/2026 19:58:58,607 	1,0872E-2	W
24/09/2026 19:58:58,636 	1,0870E-2	W
24/09/2026 19:58:58,690 	1,0861E-2	W
24/09/2026 19:58:58,704 	1,0867E-2	W
24/09/2026 19:58:58,761 	1,0862E-2	W
24/09/2026 19:58:58,784 	1,0864E-2	W
24/09/2026 19:58:58,841 	1,0862E-2	W
24/09/2026 19:58:58,855 	1,0866E-2	W
24/09/2026 19:58:58,913 	1,0873E-2	W
24/09/2026 19:58:58,928 	1,0866E-2	W
24/09/2026 19:58:58,979 	1,0873E-2	W
24/09/2026 19:58:58,993 	1,0874E-2	W
24/09/2026 19:58:59,028 	1,0867E-2	W
24/09/2026 19:58:59,086 	1,0867E-2	W
24/09/2026 19:58:59,100 	1,0870E-2	W
24/09/2026 19:58:59,158 	1,0877E-2	W
24/09/2026 19:58:59,184 	1,0866E-2	W
24/09/2026 19:58:59,237 	1,0870E-2	W
24/09/2026 19:58:59,254 	1,0871E-2	W
24/09/2026 19:58:59,285 	1,0872E-2	W
24/09/2026 19:58:59,338 	1,0875E-2	W
24/09/2026 19:58:59,353 	1,0875E-2	W
24/09/2026 19:58:59,410 	1,0878E-2	W
24/09/2026 19:58:59,434 	1,0877E-2	W
24/09/2026 19:58:59,492 	1,0880E-2	W
24/09/2026 19:58:59,507 	1,0880E-2	W
24/09/2026 19:58:59,562 	1,0883E-2	W
24/09/2026 19:58:59,586 	1,0889E-2	W
24/09/2026 19:58:59,641 	1,0888E-2	W
24/09/2026 19:58:59,683 	1,0889E-2	W
24/09/2026 19:58:59,738 	1,0888E-2	W
24/09/2026 19:58:59,751 	1,0897E-2	W
24/09/2026 19:58:59,785 	1,0891E-2	W
24/09/2026 19:58:59,842 	1,0892E-2	W
24/09/2026 19:58:59,884 	1,0895E-2	W
24/09/2026 19:58:59,942 	1,0897E-2	W
24/09/2026 19:58:59,981 	1,0901E-2	W
24/09/2026 19:59:00,036 	1,0900E-2	W
24/09/2026 19:59:00,049 	1,0898E-2	W
24/09/2026 19:59:00,084 	1,0905E-2	W
24/09/2026 19:59:00,142 	1,0896E-2	W
24/09/2026 19:59:00,180 	1,0905E-2	W
24/09/2026 19:59:00,234 	1,0909E-2	W
24/09/2026 19:59:00,250 	1,0911E-2	W
24/09/2026 19:59:00,283 	1,0915E-2	W
24/09/2026 19:59:00,345 	1,0903E-2	W
24/09/2026 19:59:00,383 	1,0911E-2	W
24/09/2026 19:59:00,444 	1,0904E-2	W
24/09/2026 19:59:00,482 	1,0911E-2	W
24/09/2026 19:59:00,543 	1,0906E-2	W
24/09/2026 19:59:00,579 	1,0915E-2	W
24/09/2026 19:59:00,635 	1,0906E-2	W
24/09/2026 19:59:00,650 	1,0911E-2	W
24/09/2026 19:59:00,684 	1,0904E-2	W
24/09/2026 19:59:00,747 	1,0903E-2	W
24/09/2026 19:59:00,781 	1,0912E-2	W
24/09/2026 19:59:00,824 	1,0911E-2	W
24/09/2026 19:59:00,838 	1,0914E-2	W
24/09/2026 19:59:00,895 	1,0912E-2	W
24/09/2026 19:59:00,911 	1,0916E-2	W
24/09/2026 19:59:00,964 	1,0913E-2	W
24/09/2026 19:59:00,982 	1,0911E-2	W
24/09/2026 19:59:01,040 	1,0911E-2	W
24/09/2026 19:59:01,080 	1,0915E-2	W
24/09/2026 19:59:01,137 	1,0914E-2	W
24/09/2026 19:59:01,151 	1,0918E-2	W
24/09/2026 19:59:01,208 	1,0912E-2	W
24/09/2026 19:59:01,232 	1,0916E-2	W
24/09/2026 19:59:01,293 	1,0917E-2	W
24/09/2026 19:59:01,307 	1,0920E-2	W
24/09/2026 19:59:01,350 	1,0912E-2	W
24/09/2026 19:59:01,383 	1,0918E-2	W
24/09/2026 19:59:01,438 	1,0922E-2	W
24/09/2026 19:59:01,451 	1,0918E-2	W
24/09/2026 19:59:01,484 	1,0925E-2	W
24/09/2026 19:59:01,544 	1,0921E-2	W
24/09/2026 19:59:01,582 	1,0919E-2	W
24/09/2026 19:59:01,640 	1,0927E-2	W
24/09/2026 19:59:01,680 	1,0920E-2	W
24/09/2026 19:59:01,739 	1,0920E-2	W
24/09/2026 19:59:01,753 	1,0923E-2	W
24/09/2026 19:59:01,809 	1,0918E-2	W
24/09/2026 19:59:01,833 	1,0924E-2	W
24/09/2026 19:59:01,891 	1,0917E-2	W
24/09/2026 19:59:01,906 	1,0913E-2	W
24/09/2026 19:59:01,945 	1,0911E-2	W
24/09/2026 19:59:02,021 	1,0909E-2	W
24/09/2026 19:59:02,034 	1,0913E-2	W
24/09/2026 19:59:02,094 	1,0911E-2	W
24/09/2026 19:59:02,109 	1,0917E-2	W
24/09/2026 19:59:02,151 	1,0919E-2	W
24/09/2026 19:59:02,183 	1,0908E-2	W
24/09/2026 19:59:02,239 	1,0913E-2	W
24/09/2026 19:59:02,280 	1,0910E-2	W
24/09/2026 19:59:02,337 	1,0901E-2	W
24/09/2026 19:59:02,352 	1,0909E-2	W
24/09/2026 19:59:02,382 	1,0911E-2	W
24/09/2026 19:59:02,446 	1,0911E-2	W
24/09/2026 19:59:02,486 	1,0911E-2	W
24/09/2026 19:59:02,544 	1,0911E-2	W
24/09/2026 19:59:02,579 	1,0914E-2	W
24/09/2026 19:59:02,642 	1,0911E-2	W
24/09/2026 19:59:02,680 	1,0909E-2	W
24/09/2026 19:59:02,738 	1,0906E-2	W
24/09/2026 19:59:02,752 	1,0915E-2	W
24/09/2026 19:59:02,811 	1,0909E-2	W
24/09/2026 19:59:02,832 	1,0916E-2	W
24/09/2026 19:59:02,889 	1,0917E-2	W
24/09/2026 19:59:02,903 	1,0919E-2	W
24/09/2026 19:59:02,969 	1,0910E-2	W
24/09/2026 19:59:02,981 	1,0917E-2	W
24/09/2026 19:59:03,041 	1,0914E-2	W
24/09/2026 19:59:03,080 	1,0917E-2	W
24/09/2026 19:59:03,136 	1,0921E-2	W
24/09/2026 19:59:03,152 	1,0917E-2	W
24/09/2026 19:59:03,209 	1,0915E-2	W
24/09/2026 19:59:03,232 	1,0921E-2	W
24/09/2026 19:59:03,288 	1,0916E-2	W
24/09/2026 19:59:03,303 	1,0919E-2	W
24/09/2026 19:59:03,363 	1,0916E-2	W
24/09/2026 19:59:03,383 	1,0919E-2	W
24/09/2026 19:59:03,437 	1,0914E-2	W
24/09/2026 19:59:03,455 	1,0912E-2	W
24/09/2026 19:59:03,512 	1,0910E-2	W
24/09/2026 19:59:03,528 	1,0912E-2	W
24/09/2026 19:59:03,590 	1,0916E-2	W
24/09/2026 19:59:03,627 	1,0916E-2	W
24/09/2026 19:59:03,688 	1,0917E-2	W
24/09/2026 19:59:03,704 	1,0908E-2	W
24/09/2026 19:59:03,760 	1,0911E-2	W
24/09/2026 19:59:03,784 	1,0909E-2	W
24/09/2026 19:59:03,843 	1,0916E-2	W
24/09/2026 19:59:03,883 	1,0909E-2	W
24/09/2026 19:59:03,939 	1,0907E-2	W
24/09/2026 19:59:03,953 	1,0903E-2	W
24/09/2026 19:59:04,007 	1,0912E-2	W
24/09/2026 19:59:04,032 	1,0913E-2	W
24/09/2026 19:59:04,094 	1,0906E-2	W
24/09/2026 19:59:04,108 	1,0908E-2	W
24/09/2026 19:59:04,171 	1,0909E-2	W
24/09/2026 19:59:04,185 	1,0908E-2	W
24/09/2026 19:59:04,245 	1,0907E-2	W
24/09/2026 19:59:04,284 	1,0902E-2	W
24/09/2026 19:59:04,343 	1,0913E-2	W
24/09/2026 19:59:04,381 	1,0905E-2	W
24/09/2026 19:59:04,443 	1,0908E-2	W
24/09/2026 19:59:04,481 	1,0909E-2	W
24/09/2026 19:59:04,545 	1,0901E-2	W
24/09/2026 19:59:04,581 	1,0912E-2	W
24/09/2026 19:59:04,641 	1,0901E-2	W
24/09/2026 19:59:04,681 	1,0900E-2	W
24/09/2026 19:59:04,824 	1,0902E-2	W
24/09/2026 19:59:04,840 	1,0913E-2	W
24/09/2026 19:59:04,902 	1,0908E-2	W
24/09/2026 19:59:04,916 	1,0915E-2	W
24/09/2026 19:59:04,976 	1,0915E-2	W
24/09/2026 19:59:04,989 	1,0912E-2	W
24/09/2026 19:59:05,058 	1,0916E-2	W
24/09/2026 19:59:05,085 	1,0920E-2	W
24/09/2026 19:59:05,144 	1,0916E-2	W
24/09/2026 19:59:05,182 	1,0922E-2	W
24/09/2026 19:59:05,243 	1,0920E-2	W
24/09/2026 19:59:05,282 	1,0915E-2	W
24/09/2026 19:59:05,349 	1,0916E-2	W
24/09/2026 19:59:05,382 	1,0912E-2	W
24/09/2026 19:59:05,438 	1,0917E-2	W
24/09/2026 19:59:05,453 	1,0928E-2	W
24/09/2026 19:59:05,516 	1,0917E-2	W
24/09/2026 19:59:05,530 	1,0925E-2	W
24/09/2026 19:59:05,571 	1,0921E-2	W
24/09/2026 19:59:05,585 	1,0929E-2	W
24/09/2026 19:59:05,643 	1,0922E-2	W
24/09/2026 19:59:05,684 	1,0928E-2	W
24/09/2026 19:59:05,738 	1,0925E-2	W
24/09/2026 19:59:05,754 	1,0926E-2	W
24/09/2026 19:59:05,812 	1,0925E-2	W
24/09/2026 19:59:05,833 	1,0922E-2	W
24/09/2026 19:59:05,892 	1,0932E-2	W
24/09/2026 19:59:05,908 	1,0918E-2	W
24/09/2026 19:59:05,966 	1,0930E-2	W
24/09/2026 19:59:05,983 	1,0931E-2	W
